Datetime,Close,High,Low,Open,Volume
2026-05-08 04:17:00+00:00,1.3654999732971191,1.365939974784851,1.3654999732971191,1.3659000396728516,0
2026-05-08 04:18:00+00:00,1.3658000230789185,1.3658699989318848,1.365399956703186,1.3658299446105957,0
2026-05-08 04:19:00+00:00,1.3657900094985962,1.3658000230789185,1.3653000593185425,1.3657900094985962,0
2026-05-08 04:20:00+00:00,1.3657200336456299,1.3658000230789185,1.365399956703186,1.3657499551773071,0
2026-05-08 04:21:00+00:00,1.3657300472259521,1.3658000230789185,1.365399956703186,1.365399956703186,0
2026-05-08 04:22:00+00:00,1.3657900094985962,1.3658299446105957,1.365399956703186,1.3657699823379517,0
2026-05-08 04:23:00+00:00,1.3657699823379517,1.3658000230789185,1.365399956703186,1.3654999732971191,0
2026-05-08 04:24:00+00:00,1.3658000230789185,1.365839958190918,1.365399956703186,1.3657599687576294,0
2026-05-08 04:25:00+00:00,1.3658499717712402,1.3659000396728516,1.365399956703186,1.3658000230789185,0
2026-05-08 04:26:00+00:00,1.3658900260925293,1.3659299612045288,1.3654999732971191,1.3655999898910522,0
2026-05-08 04:27:00+00:00,1.3655999898910522,1.365939974784851,1.3654999732971191,1.365880012512207,0
2026-05-08 04:28:00+00:00,1.3658599853515625,1.365939974784851,1.3654999732971191,1.3659100532531738,0
2026-05-08 04:29:00+00:00,1.3657000064849854,1.3659299612045288,1.365399956703186,1.3658699989318848,0
2026-05-08 04:30:00+00:00,1.3657000064849854,1.3659100532531738,1.3654999732971191,1.3658599853515625,0
2026-05-08 04:31:00+00:00,1.365839958190918,1.3659100532531738,1.3654999732971191,1.3658499717712402,0
2026-05-08 04:32:00+00:00,1.3658499717712402,1.3659000396728516,1.3654999732971191,1.3658299446105957,0
2026-05-08 04:33:00+00:00,1.3659199476242065,1.3659199476242065,1.3654999732971191,1.365839958190918,0
2026-05-08 04:34:00+00:00,1.3659199476242065,1.3659299612045288,1.3654999732971191,1.3655999898910522,0
2026-05-08 04:35:00+00:00,1.3657000064849854,1.3659499883651733,1.3655999898910522,1.3659000396728516,0
2026-05-08 04:36:00+00:00,1.3659000396728516,1.3660000562667847,1.3655999898910522,1.3659299612045288,0
2026-05-08 04:37:00+00:00,1.3659000396728516,1.365939974784851,1.3654999732971191,1.365939974784851,0
2026-05-08 04:38:00+00:00,1.3655999898910522,1.365939974784851,1.3655999898910522,1.3659100532531738,0
2026-05-08 04:39:00+00:00,1.3658699989318848,1.3659299612045288,1.3654999732971191,1.3658900260925293,0
2026-05-08 04:40:00+00:00,1.3655999898910522,1.3659000396728516,1.365399956703186,1.3658599853515625,0
2026-05-08 04:41:00+00:00,1.3658299446105957,1.3659000396728516,1.365399956703186,1.3658299446105957,0
2026-05-08 04:42:00+00:00,1.3657499551773071,1.365839958190918,1.365399956703186,1.3658000230789185,0
2026-05-08 04:43:00+00:00,1.3657499551773071,1.3658000230789185,1.3653000593185425,1.3653000593185425,0
2026-05-08 04:44:00+00:00,1.3655999898910522,1.3657900094985962,1.3652000427246094,1.3657499551773071,0
2026-05-08 04:45:00+00:00,1.3655600547790527,1.3656400442123413,1.3652000427246094,1.3652000427246094,0
2026-05-08 04:46:00+00:00,1.3651000261306763,1.3655600547790527,1.3650000095367432,1.3655600547790527,0
2026-05-08 04:47:00+00:00,1.3654999732971191,1.3655400276184082,1.3650000095367432,1.365470051765442,0
2026-05-08 04:48:00+00:00,1.3654899597167969,1.3655500411987305,1.3651000261306763,1.3654999732971191,0
2026-05-08 04:49:00+00:00,1.365440011024475,1.365530014038086,1.3651000261306763,1.3654799461364746,0
2026-05-08 04:50:00+00:00,1.3652000427246094,1.3657000064849854,1.3650000095367432,1.3654099702835083,0
2026-05-08 04:51:00+00:00,1.3653000593185425,1.3656699657440186,1.3652000427246094,1.3652000427246094,0
2026-05-08 04:52:00+00:00,1.3655600547790527,1.3655999898910522,1.3651000261306763,1.3652000427246094,0
2026-05-08 04:53:00+00:00,1.3651000261306763,1.3655999898910522,1.3651000261306763,1.365530014038086,0
2026-05-08 04:54:00+00:00,1.3655200004577637,1.3655999898910522,1.3650000095367432,1.3653000593185425,0
2026-05-08 04:55:00+00:00,1.3655500411987305,1.3655999898910522,1.3651000261306763,1.3655200004577637,0
2026-05-08 04:56:00+00:00,1.3655400276184082,1.3655999898910522,1.3652000427246094,1.3655500411987305,0
2026-05-08 04:57:00+00:00,1.3653000593185425,1.3656200170516968,1.3651000261306763,1.3655699491500854,0
2026-05-08 04:58:00+00:00,1.3652000427246094,1.3656400442123413,1.3651000261306763,1.3655799627304077,0
2026-05-08 04:59:00+00:00,1.3655400276184082,1.3655999898910522,1.3651000261306763,1.365530014038086,0
2026-05-08 05:00:00+00:00,1.3655200004577637,1.3655799627304077,1.3652000427246094,1.3655799627304077,0
2026-05-08 05:01:00+00:00,1.3655200004577637,1.3655999898910522,1.3652000427246094,1.3655200004577637,0
2026-05-08 05:02:00+00:00,1.3655400276184082,1.3655999898910522,1.3652000427246094,1.3655200004577637,0
2026-05-08 05:03:00+00:00,1.3655500411987305,1.3656200170516968,1.3651000261306763,1.365530014038086,0
2026-05-08 05:04:00+00:00,1.3655200004577637,1.3655999898910522,1.3652000427246094,1.3655500411987305,0
2026-05-08 05:05:00+00:00,1.3655400276184082,1.3655999898910522,1.3652000427246094,1.3655600547790527,0
2026-05-08 05:06:00+00:00,1.3655600547790527,1.3655999898910522,1.3652000427246094,1.3655400276184082,0
2026-05-08 05:07:00+00:00,1.3654600381851196,1.3655600547790527,1.3650000095367432,1.365530014038086,0
2026-05-08 05:08:00+00:00,1.3654500246047974,1.3654999732971191,1.3650000095367432,1.3652000427246094,0
2026-05-08 05:09:00+00:00,1.3654999732971191,1.3654999732971191,1.3651000261306763,1.3654600381851196,0
2026-05-08 05:10:00+00:00,1.3655200004577637,1.3655999898910522,1.3650000095367432,1.3653000593185425,0
2026-05-08 05:11:00+00:00,1.3655600547790527,1.3655999898910522,1.3651000261306763,1.3655200004577637,0
2026-05-08 05:12:00+00:00,1.3655500411987305,1.3655699491500854,1.3652000427246094,1.3655699491500854,0
2026-05-08 05:13:00+00:00,1.3654999732971191,1.3655500411987305,1.3650000095367432,1.3655099868774414,0
2026-05-08 05:14:00+00:00,1.3655400276184082,1.3655999898910522,1.3652000427246094,1.3654999732971191,0
2026-05-08 05:15:00+00:00,1.3655200004577637,1.3656400442123413,1.3651000261306763,1.3655200004577637,0
2026-05-08 05:16:00+00:00,1.3655500411987305,1.3655999898910522,1.3652000427246094,1.3655400276184082,0
2026-05-08 05:17:00+00:00,1.3655600547790527,1.3655999898910522,1.3652000427246094,1.3655400276184082,0
2026-05-08 05:18:00+00:00,1.3655200004577637,1.3655999898910522,1.3652000427246094,1.365530014038086,0
2026-05-08 05:19:00+00:00,1.3655099868774414,1.3655999898910522,1.3652000427246094,1.3655099868774414,0
2026-05-08 05:20:00+00:00,1.3654799461364746,1.3655600547790527,1.3650000095367432,1.3655600547790527,0
2026-05-08 05:21:00+00:00,1.3654500246047974,1.3655200004577637,1.3650000095367432,1.3654899597167969,0
2026-05-08 05:22:00+00:00,1.3653500080108643,1.3654799461364746,1.3650000095367432,1.365440011024475,0
2026-05-08 05:23:00+00:00,1.3653199672698975,1.365399956703186,1.36489999294281,1.3653299808502197,0
2026-05-08 05:24:00+00:00,1.3653899431228638,1.3654199838638306,1.3650000095367432,1.365339994430542,0
2026-05-08 05:25:00+00:00,1.365440011024475,1.3654999732971191,1.3650000095367432,1.3654199838638306,0
2026-05-08 05:26:00+00:00,1.3654199838638306,1.365470051765442,1.36489999294281,1.365470051765442,0
2026-05-08 05:27:00+00:00,1.3652000427246094,1.3654799461364746,1.3650000095367432,1.3654099702835083,0
2026-05-08 05:28:00+00:00,1.365339994430542,1.3654600381851196,1.36489999294281,1.3654299974441528,0
2026-05-08 05:29:00+00:00,1.3653500080108643,1.365399956703186,1.36489999294281,1.365339994430542,0
2026-05-08 05:30:00+00:00,1.3652199506759644,1.3653600215911865,1.364799976348877,1.3653199672698975,0
2026-05-08 05:31:00+00:00,1.3653600215911865,1.3653600215911865,1.364799976348877,1.3652000427246094,0
2026-05-08 05:32:00+00:00,1.3652299642562866,1.365399956703186,1.364799976348877,1.3650000095367432,0
2026-05-08 05:33:00+00:00,1.3653199672698975,1.3653500080108643,1.364799976348877,1.3652299642562866,0
2026-05-08 05:34:00+00:00,1.3652700185775757,1.365339994430542,1.364799976348877,1.3653199672698975,0
2026-05-08 05:35:00+00:00,1.3652900457382202,1.365339994430542,1.364799976348877,1.3652700185775757,0
2026-05-08 05:36:00+00:00,1.3653199672698975,1.3653600215911865,1.36489999294281,1.365280032157898,0
2026-05-08 05:37:00+00:00,1.3653899431228638,1.365440011024475,1.36489999294281,1.3652900457382202,0
2026-05-08 05:38:00+00:00,1.3654600381851196,1.3654999732971191,1.3650000095367432,1.3653700351715088,0
2026-05-08 05:39:00+00:00,1.3653000593185425,1.3654999732971191,1.3651000261306763,1.3654600381851196,0
2026-05-08 05:40:00+00:00,1.3654899597167969,1.3655500411987305,1.3650000095367432,1.365440011024475,0
2026-05-08 05:41:00+00:00,1.3652000427246094,1.3655400276184082,1.3650000095367432,1.3654999732971191,0
2026-05-08 05:42:00+00:00,1.365380048751831,1.3654999732971191,1.3650000095367432,1.3654099702835083,0
2026-05-08 05:43:00+00:00,1.3652000427246094,1.3654199838638306,1.36489999294281,1.365380048751831,0
2026-05-08 05:44:00+00:00,1.3653500080108643,1.3654299974441528,1.36489999294281,1.3653500080108643,0
2026-05-08 05:45:00+00:00,1.3652000427246094,1.365440011024475,1.3650000095367432,1.3653500080108643,0
2026-05-08 05:46:00+00:00,1.3650000095367432,1.365440011024475,1.3650000095367432,1.3654099702835083,0
2026-05-08 05:47:00+00:00,1.365380048751831,1.3654299974441528,1.3650000095367432,1.3653600215911865,0
2026-05-08 05:48:00+00:00,1.3654600381851196,1.3654999732971191,1.3650000095367432,1.3653500080108643,0
2026-05-08 05:49:00+00:00,1.3654600381851196,1.3654999732971191,1.3651000261306763,1.3651000261306763,0
2026-05-08 05:50:00+00:00,1.365470051765442,1.365530014038086,1.3650000095367432,1.3651000261306763,0
2026-05-08 05:51:00+00:00,1.3655699491500854,1.3656100034713745,1.3650000095367432,1.3653000593185425,0
2026-05-08 05:52:00+00:00,1.3655600547790527,1.3656200170516968,1.3651000261306763,1.3655699491500854,0
2026-05-08 05:53:00+00:00,1.3652000427246094,1.3655999898910522,1.3651000261306763,1.3651000261306763,0
2026-05-08 05:54:00+00:00,1.3655500411987305,1.3655999898910522,1.3652000427246094,1.3655600547790527,0
2026-05-08 05:55:00+00:00,1.3654299974441528,1.3655200004577637,1.3651000261306763,1.3655099868774414,0
2026-05-08 05:56:00+00:00,1.3653899431228638,1.3654999732971191,1.3650000095367432,1.3654299974441528,0
2026-05-08 05:57:00+00:00,1.3653600215911865,1.3654099702835083,1.3650000095367432,1.3651000261306763,0
2026-05-08 05:58:00+00:00,1.365399956703186,1.3654999732971191,1.3650000095367432,1.365339994430542,0
2026-05-08 05:59:00+00:00,1.365470051765442,1.3654999732971191,1.3651000261306763,1.365399956703186,0
2026-05-08 06:00:00+00:00,1.3654099702835083,1.3654999732971191,1.3651000261306763,1.3654199838638306,0
2026-05-08 06:01:00+00:00,1.3650000095367432,1.365440011024475,1.3650000095367432,1.3654099702835083,0
2026-05-08 06:02:00+00:00,1.3654199838638306,1.3654999732971191,1.36489999294281,1.365339994430542,0
2026-05-08 06:03:00+00:00,1.3654199838638306,1.3655200004577637,1.3650000095367432,1.3654299974441528,0
2026-05-08 06:04:00+00:00,1.3652199506759644,1.3654500246047974,1.3646999597549438,1.3654099702835083,0
2026-05-08 06:05:00+00:00,1.36489999294281,1.3652600049972534,1.364799976348877,1.3652299642562866,0
2026-05-08 06:06:00+00:00,1.3651200532913208,1.3652299642562866,1.364799976348877,1.365190029144287,0
2026-05-08 06:07:00+00:00,1.3651599884033203,1.3652199506759644,1.3646999597549438,1.3651299476623535,0
2026-05-08 06:08:00+00:00,1.3651100397109985,1.3652000427246094,1.3646999597549438,1.3651800155639648,0
2026-05-08 06:09:00+00:00,1.365190029144287,1.3653099536895752,1.3646999597549438,1.3651200532913208,0
2026-05-08 06:10:00+00:00,1.3652399778366089,1.3653199672698975,1.364799976348877,1.365190029144287,0
2026-05-08 06:11:00+00:00,1.3652399778366089,1.3653000593185425,1.364799976348877,1.3652399778366089,0
2026-05-08 06:12:00+00:00,1.3652399778366089,1.3653000593185425,1.36489999294281,1.36489999294281,0
2026-05-08 06:13:00+00:00,1.3652700185775757,1.3653000593185425,1.36489999294281,1.36489999294281,0
2026-05-08 06:14:00+00:00,1.3653899431228638,1.3654299974441528,1.36489999294281,1.3652600049972534,0
2026-05-08 06:15:00+00:00,1.3652499914169312,1.365440011024475,1.36489999294281,1.3653899431228638,0
2026-05-08 06:16:00+00:00,1.3651800155639648,1.365339994430542,1.364799976348877,1.3652399778366089,0
2026-05-08 06:17:00+00:00,1.3652199506759644,1.3652399778366089,1.3646999597549438,1.3651800155639648,0
2026-05-08 06:18:00+00:00,1.3652100563049316,1.3652499914169312,1.364799976348877,1.3652199506759644,0
2026-05-08 06:19:00+00:00,1.3651700019836426,1.3652199506759644,1.364799976348877,1.3652000427246094,0
2026-05-08 06:20:00+00:00,1.365090012550354,1.3651700019836426,1.3646999597549438,1.365149974822998,0
2026-05-08 06:21:00+00:00,1.3651100397109985,1.3652000427246094,1.3645999431610107,1.365090012550354,0
2026-05-08 06:22:00+00:00,1.3651599884033203,1.3652000427246094,1.3646999597549438,1.365090012550354,0
2026-05-08 06:23:00+00:00,1.3651299476623535,1.3652000427246094,1.364799976348877,1.3651299476623535,0
2026-05-08 06:24:00+00:00,1.3651399612426758,1.3652199506759644,1.364799976348877,1.3651299476623535,0
2026-05-08 06:25:00+00:00,1.36489999294281,1.3652000427246094,1.3646999597549438,1.3651399612426758,0
2026-05-08 06:26:00+00:00,1.3646999597549438,1.3651599884033203,1.3646999597549438,1.3651000261306763,0
2026-05-08 06:27:00+00:00,1.3651299476623535,1.3651700019836426,1.3645999431610107,1.3650599718093872,0
2026-05-08 06:28:00+00:00,1.3646999597549438,1.3651700019836426,1.3646999597549438,1.3651599884033203,0
2026-05-08 06:29:00+00:00,1.3650100231170654,1.3651200532913208,1.3645999431610107,1.3650799989700317,0
2026-05-08 06:30:00+00:00,1.3651299476623535,1.3652000427246094,1.3646999597549438,1.3646999597549438,0
2026-05-08 06:31:00+00:00,1.3652299642562866,1.3653199672698975,1.364799976348877,1.365149974822998,0
2026-05-08 06:32:00+00:00,1.365149974822998,1.3652299642562866,1.364799976348877,1.3652199506759644,0
2026-05-08 06:33:00+00:00,1.364799976348877,1.3651599884033203,1.3646999597549438,1.3651100397109985,0
2026-05-08 06:34:00+00:00,1.3650599718093872,1.3651100397109985,1.3645000457763672,1.3650799989700317,0
2026-05-08 06:35:00+00:00,1.3650000095367432,1.3651000261306763,1.3646999597549438,1.3650599718093872,0
2026-05-08 06:36:00+00:00,1.3650399446487427,1.3650799989700317,1.3646999597549438,1.3650399446487427,0
2026-05-08 06:37:00+00:00,1.3646999597549438,1.3651000261306763,1.3646999597549438,1.3650399446487427,0
2026-05-08 06:38:00+00:00,1.3650799989700317,1.3651000261306763,1.3646999597549438,1.3650599718093872,0
2026-05-08 06:39:00+00:00,1.36489999294281,1.3652499914169312,1.3646999597549438,1.365049958229065,0
2026-05-08 06:40:00+00:00,1.3651800155639648,1.3652299642562866,1.364799976348877,1.365190029144287,0
2026-05-08 06:41:00+00:00,1.3650799989700317,1.3651800155639648,1.3646999597549438,1.3650000095367432,0
2026-05-08 06:42:00+00:00,1.365149974822998,1.365190029144287,1.3645999431610107,1.3646999597549438,0
2026-05-08 06:43:00+00:00,1.3651000261306763,1.3652000427246094,1.3646999597549438,1.3651700019836426,0
2026-05-08 06:44:00+00:00,1.3651299476623535,1.3652000427246094,1.364799976348877,1.3651000261306763,0
2026-05-08 06:45:00+00:00,1.3651599884033203,1.3652199506759644,1.3646999597549438,1.3651399612426758,0
2026-05-08 06:46:00+00:00,1.365190029144287,1.3652199506759644,1.3646999597549438,1.36489999294281,0
2026-05-08 06:47:00+00:00,1.3652600049972534,1.3653199672698975,1.3646999597549438,1.3646999597549438,0
2026-05-08 06:48:00+00:00,1.3651000261306763,1.3653099536895752,1.3646999597549438,1.3652399778366089,0
2026-05-08 06:49:00+00:00,1.3651399612426758,1.3652000427246094,1.364799976348877,1.364799976348877,0
2026-05-08 06:50:00+00:00,1.365190029144287,1.3652199506759644,1.3646999597549438,1.3651399612426758,0
2026-05-08 06:51:00+00:00,1.365149974822998,1.3652199506759644,1.3646999597549438,1.365149974822998,0
2026-05-08 06:52:00+00:00,1.3651100397109985,1.3652499914169312,1.364799976348877,1.3651800155639648,0
2026-05-08 06:53:00+00:00,1.365149974822998,1.3652199506759644,1.364799976348877,1.3651100397109985,0
2026-05-08 06:54:00+00:00,1.3652499914169312,1.365280032157898,1.364799976348877,1.365190029144287,0
2026-05-08 06:55:00+00:00,1.365280032157898,1.3653000593185425,1.364799976348877,1.365280032157898,0
2026-05-08 06:56:00+00:00,1.3651599884033203,1.365280032157898,1.364799976348877,1.3652700185775757,0
2026-05-08 06:57:00+00:00,1.3652499914169312,1.3653000593185425,1.3646999597549438,1.3651599884033203,0
2026-05-08 06:58:00+00:00,1.365190029144287,1.3653099536895752,1.364799976348877,1.3650000095367432,0
2026-05-08 06:59:00+00:00,1.3653099536895752,1.3653600215911865,1.364799976348877,1.365190029144287,0
2026-05-08 07:00:00+00:00,1.3653500080108643,1.365440011024475,1.3650000095367432,1.3653000593185425,0
2026-05-08 07:01:00+00:00,1.3652600049972534,1.365399956703186,1.36489999294281,1.3653500080108643,0
2026-05-08 07:02:00+00:00,1.365280032157898,1.3653700351715088,1.364799976348877,1.3652299642562866,0
2026-05-08 07:03:00+00:00,1.365280032157898,1.365399956703186,1.36489999294281,1.3651000261306763,0
2026-05-08 07:04:00+00:00,1.3651800155639648,1.3653199672698975,1.36489999294281,1.365280032157898,0
2026-05-08 07:05:00+00:00,1.3651000261306763,1.3653299808502197,1.364799976348877,1.3651800155639648,0
2026-05-08 07:06:00+00:00,1.3652000427246094,1.365339994430542,1.36489999294281,1.3652900457382202,0
2026-05-08 07:07:00+00:00,1.3653000593185425,1.3653899431228638,1.3650000095367432,1.3652100563049316,0
2026-05-08 07:08:00+00:00,1.3653500080108643,1.3654500246047974,1.36489999294281,1.365339994430542,0
2026-05-08 07:09:00+00:00,1.3653500080108643,1.365399956703186,1.3650000095367432,1.3653500080108643,0
2026-05-08 07:10:00+00:00,1.3652600049972534,1.365440011024475,1.3650000095367432,1.3653500080108643,0
2026-05-08 07:11:00+00:00,1.3652600049972534,1.3653299808502197,1.36489999294281,1.3652600049972534,0
2026-05-08 07:12:00+00:00,1.3653299808502197,1.3653500080108643,1.36489999294281,1.3652600049972534,0
2026-05-08 07:13:00+00:00,1.3650000095367432,1.365399956703186,1.36489999294281,1.3653299808502197,0
2026-05-08 07:14:00+00:00,1.3652000427246094,1.3654999732971191,1.3650000095367432,1.3653199672698975,0
2026-05-08 07:15:00+00:00,1.365380048751831,1.3655600547790527,1.3650000095367432,1.3654500246047974,0
